freq_kayser,freq_thz,alphan
11474.525235757072,344.5803374101223,-17.40313017951978
11474.858245747371,344.5903377101313,-4.735873079497017
11475.191255737669,344.60033801014026,3.9428102579672615
11475.52426572797,344.6103383101493,-6.052240956967333
11475.85727571827,344.6203386101583,-8.989333085637615
11476.19028570857,344.63033891016727,11.638159111978895
11476.52329569887,344.6403392101763,-6.335634376599932
11476.856305689169,344.6503395101853,-6.356936558360066
11477.189315679469,344.6603398101943,8.754437744609529
11477.52232566977,344.6703401102033,20.123921219194433
11477.855335660068,344.6803404102123,10.568283840058992
11478.188345650367,344.6903407102213,8.4509640542605
11478.521355640667,344.70034101023026,-4.165735526165642
11478.854365630968,344.7103413102393,9.130950634824451
11479.187375621266,344.7203416102483,-2.558101270114983
11479.520385611566,344.73034191025727,3.6498929564260045
11479.853395601867,344.7403422102663,0.39347815023754273
11480.186405592167,344.7503425102753,19.30625545037266
11480.519415582465,344.76034281028427,2.966377181443084
11480.852425572766,344.7703431102933,3.454146521037091
11481.185435563066,344.7803434103023,6.876210475129483
11481.518445553365,344.7903437103113,9.839491024125921
11481.851455543665,344.8003440103203,8.200654519440384
11482.184465533965,344.8103443103293,13.715163768690434
11482.517475524264,344.8203446103383,-0.7471601392650294
11482.850485514562,344.83034491034726,-7.486980456424991
11483.183495504863,344.8403452103563,-12.03243361060354
11483.516505495163,344.8503455103653,9.14154732335871
11483.849515485463,344.86034581037427,10.23247227230212
11484.182525475764,344.8703461103833,1.8100371067373697
11484.515535466062,344.8803464103923,5.436149399944385
11484.848545456362,344.8903467104013,-0.6416615271649709
11485.181555446663,344.9003470104103,20.296343893737824
11485.51456543696,344.9103473104193,-0.7465369897246427
11485.84757542726,344.9203476104283,10.662095051385691
11486.180585417562,344.9303479104373,18.887497767206746
11486.513595407861,344.9403482104463,1.0445496293318255
11486.84660539816,344.9503485104553,21.54758807157744
11487.179615388459,344.96034881046427,2.1269432418961003
11487.51262537876,344.9703491104733,32.41600861697669
11487.84563536906,344.9803494104823,2.468241406893903
11488.178645359358,344.9903497104913,10.562262654722668
11488.51165534966,345.0003500105003,7.796359498431434
11488.844665339959,345.0103503105093,13.486398836297296
11489.177675330258,345.0203506105183,-1.706294958063981
11489.510685320558,345.0303509105273,-8.616741463227015
11489.843695310858,345.0403512105363,5.931695160877253
11490.176705301157,345.0503515105453,9.902419537881311
11490.509715291459,345.0603518105543,-2.7317798682660164
11490.842725281756,345.0703521105633,-12.776496780403564
11491.175735272056,345.0803524105723,2.13157851351895
11491.508745262356,345.09035271058127,32.70068515554493
11491.841755252657,345.1003530105903,-8.094403915795171
11492.174765242955,345.1103533105993,-11.367957150810835
11492.507775233255,345.1203536106083,6.148821081166035
11492.840785223556,345.1303539106173,28.43278074518893
11493.173795213856,345.1403542106263,19.37655001295812
11493.506805204153,345.1503545106353,16.020271429080587
11493.839815194455,345.1603548106443,-7.526217985232365
11494.172825184754,345.1703551106533,1.087741604753141
11494.505835175054,345.1803554106623,-5.069171695367457
11494.838845165354,345.1903557106713,22.33274451329545
11495.171855155653,345.2003560106803,10.178924120470754
11495.504865145953,345.2103563106893,48.404772750810054
11495.837875136252,345.2203566106983,18.611787760997327
11496.170885126552,345.2303569107073,16.385243691325275
11496.503895116852,345.2403572107163,8.164078144522653
11496.836905107151,345.2503575107253,5.543519314598806
11497.169915097453,345.2603578107343,-0.49357319399477634
11497.50292508775,345.2703581107433,10.19766480520197
11497.83593507805,345.2803584107523,0.46290788563338203
11498.168945068352,345.2903587107613,-1.1672609453499831
11498.50195505865,345.3003590107703,22.156409651003724
11498.834965048949,345.3103593107793,5.121361008274442
11499.16797503925,345.32035961078833,5.187892634299026
11499.50098502955,345.3303599107973,-1.5533082466305426
11499.833995019848,345.3403602108063,9.757531261050987
11500.167005010147,345.3503605108153,27.682509931504928
11500.500015000449,345.3603608108243,6.833969194004097
11500.833024990749,345.3703611108333,32.045499960242914
11501.166034981046,345.3803614108423,12.918177953369556
11501.499044971348,345.3903617108513,10.921709285484162
11501.832054961647,345.4003620108603,18.359004361757172
11502.165064951947,345.4103623108693,-1.3383664897026075
11502.498074942247,345.4203626108783,15.752567966976171
11502.831084932546,345.4303629108873,10.121640433915605
11503.164094922846,345.4403632108963,12.899188583342161
11503.497104913147,345.45036351090533,-3.5549753984661128
11503.830114903445,345.4603638109143,2.3353500077508347
11504.163124893745,345.4703641109233,5.295711788628463
11504.496134884044,345.4803644109323,9.734506334681985
11504.829144874346,345.4903647109413,2.114662034155342
11505.162154864644,345.5003650109503,-0.22164554364291106
11505.495164854943,345.5103653109593,-3.5979995347980753
11505.828174845245,345.5203656109683,12.228117173783561
11506.161184835544,345.5303659109773,-2.08202348426546
11506.494194825842,345.5403662109863,10.485760768897784
11506.827204816143,345.55036651099533,3.243245374470246
11507.160214806443,345.5603668110043,-9.394472033531713
11507.493224796743,345.5703671110133,0.9466416440654759
11507.826234787042,345.58036741102234,4.079418687016624
11508.159244777342,345.5903677110313,15.203911669053195
11508.492254767641,345.6003680110403,21.203230329657362
11508.825264757941,345.6103683110493,4.949403778805319
11509.15827474824,345.6203686110583,0.9421207652403765
11509.49128473854,345.6303689110673,-8.557374686762834
11509.82429472884,345.6403692110763,10.945689889487664
11510.157304719141,345.65036951108533,60.111746784106174
11510.49031470944,345.6603698110943,4.471537925547894
11510.823324699739,345.6703701111033,-12.272168594492694
11511.15633469004,345.68037041111234,-14.407575563813824
11511.489344680338,345.6903707111213,-10.66923460798577
11511.822354670638,345.7003710111303,-2.261191990643405
11512.155364660939,345.71037131113934,-1.2398321444753468
11512.488374651239,345.7203716111483,23.798030844891912
11512.821384641536,345.7303719111573,26.145784199431645
11513.154394631836,345.7403722111663,37.33964685263616
11513.487404622138,345.7503725111753,3.770765174002951
11513.820414612437,345.7603728111843,1.3278104635775216
11514.153424602735,345.7703731111933,-2.807769163541178
11514.486434593036,345.78037341120233,2.032446275010242
11514.819444583336,345.7903737112113,17.983365632752825
11515.152454573636,345.8003740112203,-8.349134787615462
11515.485464563935,345.81037431122934,6.41674151503185
11515.818474554235,345.8203746112383,29.151238222008818
11516.151484544534,345.8303749112473,11.72060044725988
11516.484494534836,345.84037521125634,-9.12150462496977
11516.817504525134,345.8503755112653,-11.041639146327258
11517.150514515433,345.8603758112743,3.6027600352540254
11517.483524505733,345.8703761112833,-6.056227583919191
11517.816534496034,345.88037641129233,39.0054635899625
11518.149544486332,345.8903767113013,33.5091696483384
11518.482554476632,345.9003770113103,-4.555825860972617
11518.815564466933,345.91037731131934,2.740735919244789
11519.148574457233,345.9203776113283,11.034901328842537
11519.48158444753,345.9303779113373,37.079024423531756
11519.814594437832,345.94037821134634,-7.942295770760881
11520.147604428132,345.9503785113553,3.8003806716885453
11520.480614418431,345.9603788113643,26.730359691784766
11520.81362440873,345.97037911137335,-5.644452202717047
11521.14663439903,345.98037941138233,-8.996649107253141
11521.47964438933,345.9903797113913,8.30959286886612
11521.81265437963,346.0003800114003,7.4823663163266945
11522.14566436993,346.01038031140934,-11.878713278329379
11522.478674360229,346.0203806114183,-10.162618118911078
11522.811684350529,346.0303809114273,8.572513330549238
11523.14469434083,346.04038121143634,19.915417703543138
11523.477704331128,346.0503815114453,12.015219021185564
11523.810714321427,346.0603818114543,2.0766584895863467
11524.143724311729,346.07038211146335,6.471025899014799
11524.476734302027,346.0803824114723,20.459382677864834
11524.809744292326,346.0903827114813,-2.3542803347135033
11525.142754282628,346.10038301149035,-3.804006809552659
11525.475764272927,346.11038331149933,28.162701329735246
11525.808774263225,346.1203836115083,-0.1764338815753645
11526.141784253525,346.1303839115173,-0.7043781632793088
11526.474794243826,346.14038421152634,24.63361474492348
11526.807804234126,346.1503845115353,7.916267177798665
11527.140814224424,346.1603848115443,8.193808498134974
11527.473824214725,346.17038511155334,8.45248570587885
11527.806834205025,346.1803854115623,5.102661306222596
11528.139844195324,346.1903857115713,-5.406545075106887
11528.472854185624,346.20038601158035,-0.2222946975697703
11528.805864175923,346.21038631158933,-1.9083171369732694
11529.138874166223,346.2203866115983,-0.550231685397327
11529.471884156525,346.23038691160735,-2.202232007039433
11529.804894146822,346.24038721161634,3.8455644671278058
11530.137904137122,346.2503875116253,-5.179512948660062
11530.470914127422,346.2603878116343,3.6940410150525764
11530.803924117723,346.27038811164334,6.162924601668474
11531.13693410802,346.2803884116523,23.911646360822015
11531.46994409832,346.2903887116613,26.34017273632407
11531.802954088622,346.30038901167035,8.387103802972922
11532.135964078921,346.31038931167933,-3.153218873920448
11532.46897406922,346.3203896116883,34.49004340703376
11532.80198405952,346.33038991169735,4.423231033589111
11533.13499404982,346.34039021170634,9.762095210852305
11533.46800404012,346.3503905117153,4.7429252596872855
11533.80101403042,346.36039081172436,4.182824530356152
11534.13402402072,346.37039111173334,11.299963967903356
11534.467034011019,346.3803914117423,22.438095576986466
11534.800044001318,346.3903917117513,-3.8815856185854214
11535.133053991618,346.40039201176035,-2.485395969390275
11535.466063981918,346.41039231176933,21.92261063887793
11535.799073972217,346.4203926117783,7.753197517368303
11536.132083962519,346.43039291178735,8.276219431516095
11536.465093952816,346.44039321179633,9.952385564388285
11536.798103943116,346.4503935118053,4.1958306581488864
11537.131113933418,346.46039381181436,2.6269647053620986
11537.464123923715,346.47039411182334,-5.228845753450236
11537.797133914015,346.4803944118323,-6.184415896623183
11538.130143904316,346.49039471184136,-8.443526985809207
11538.463153894616,346.50039501185034,19.217909984251104
11538.796163884914,346.5103953118593,12.262666235203914
11539.129173875213,346.5203956118683,15.125021427038657
11539.462183865515,346.53039591187735,10.278575324501588
11539.795193855814,346.54039621188633,20.01633474589724
11540.128203846112,346.5503965118953,-5.659684426707537
11540.461213836414,346.56039681190435,-6.551637434511736
11540.794223826713,346.57039711191334,15.63350164354187
11541.127233817013,346.5803974119223,30.436539485876466
11541.460243807313,346.59039771193136,-2.0506226152919313
11541.793253797612,346.60039801194034,5.28305071674793
11542.126263787912,346.6103983119493,-4.405323667735826
11542.459273778213,346.62039861195836,8.813658439815633
11542.792283768511,346.63039891196735,2.3554325252224717
11543.12529375881,346.64039921197633,11.614733320232782
11543.45830374911,346.6503995119853,-2.5042171940573468
11543.791313739412,346.66039981199435,35.78736476149463
11544.12432372971,346.67040011200334,4.779907468407125
11544.457333720009,346.6804004120123,-4.17550140041191
11544.79034371031,346.69040071202136,-4.035463691963359
11545.12335370061,346.70040101203034,-8.76868150294776
11545.456363690908,346.7104013120393,-17.671542147809667
11545.78937368121,346.72040161204836,-2.6597727807396168
11546.122383671509,346.73040191205735,-2.976122164090818
11546.455393661809,346.74040221206633,-13.707434428219644
11546.788403652108,346.75040251207537,-12.261032817282933
11547.121413642408,346.76040281208435,4.974396390173467
11547.454423632707,346.77040311209333,5.543397882034486
11547.787433623007,346.7804034121023,-2.5470927176315716
11548.120443613307,346.79040371211136,-2.3525134734535365
11548.453453603606,346.80040401212034,17.66774708128826
11548.786463593906,346.8104043121293,18.22759865815553
11549.119473584207,346.82040461213836,32.469731165404944
11549.452483574505,346.83040491214734,30.588493235309205
11549.785493564805,346.8404052121563,-1.5557914707861689
11550.118503555106,346.85040551216537,-5.430872691929536
11550.451513545404,346.86040581217435,5.707433928390386
11550.784523535704,346.87040611218333,-1.5198492492777906
11551.117533526005,346.8804064121924,7.144700136191233
11551.450543516305,346.89040671220135,-1.914376230315513
11551.783553506602,346.90040701221034,-1.1970724152916614
11552.116563496902,346.9104073122193,15.017297613945447
11552.449573487203,346.92040761222836,2.438309965213735
11552.782583477503,346.93040791223734,1.0124596068769347
11553.1155934678,346.9404082122463,-9.665540295721078
